Date,Real,Predict
02/07,122,122
03/07,138,138
04/07,123,123
05/07,91,91
06/07,57,57
07/07,49,49
08/07,17,17
09/07,21,21
10/07,26,26
11/07,28,28
12/07,30,32
13/07,35,34
14/07,39,40
15/07,49,44
16/07,69,56
17/07,62,78
18/07,62,71
19/07,72,71
20/07,68,81
21/07,57,77
22/07,62,65
23/07,74,70
24/07,68,84
25/07,71,77
26/07,105,80
27/07,109,119
28/07,104,123
29/07,113,118
30/07,122,129
31/07,119,139
01/08,126,135
02/08,145,143
03/08,159,165
04/08,182,182
05/08,166,208
06/08,163,191
07/08,165,187
08/08,137,190
09/08,139,158
10/08,159,159
11/08,174,183
12/08,174,200
13/08,201,201
14/08,174,232
15/08,156,201
16/08,149,179
17/08,152,172
18/08,141,175
19/08,163,161
20/08,151,186
21/08,173,172
22/08,146,198
23/08,164,166
24/08,172,187
25/08,193,197
26/08,178,221
27/08,186,203
28/08,183,212
29/08,146,208
30/08,131,166
31/08,119,149
01/09,123,135
02/09,103,140
03/09,,117
04/09,,133
05/09,,152
06/09,,173
07/09,,197
08/09,,224
09/09,,256
10/09,,291
11/09,,332
12/09,,379
13/09,,433
14/09,,495
