Date,Real,Predict
02/07,18,18
03/07,23,23
04/07,26,26
05/07,29,29
06/07,52,52
07/07,81,81
08/07,103,103
09/07,109,109
10/07,110,110
11/07,111,111
12/07,129,160
13/07,132,184
14/07,138,189
15/07,149,197
16/07,166,213
17/07,178,234
18/07,288,249
19/07,300,358
20/07,312,375
21/07,322,390
22/07,353,404
23/07,374,442
24/07,410,466
25/07,502,503
26/07,611,596
27/07,695,704
28/07,933,788
29/07,971,1025
30/07,1108,1064
31/07,1498,1205
01/08,1743,1582
02/08,1921,1821
03/08,2129,1994
04/08,2244,2198
05/08,2547,2309
06/08,2686,2606
07/08,2898,2741
08/08,3276,2948
09/08,3871,3316
10/08,4214,3899
11/08,4716,4233
12/08,5098,4724
13/08,5205,5101
14/08,5403,5206
15/08,5605,5401
16/08,5740,5601
17/08,5930,5734
18/08,6030,5919
19/08,6149,6018
20/08,6289,6134
21/08,6382,6270
22/08,6513,6361
23/08,6622,6490
24/08,6770,6597
25/08,6830,6742
26/08,6933,6802
27/08,6961,6906
28/08,7081,6934
29/08,7251,7054
30/08,7330,7223
31/08,7431,7302
01/09,7499,7403
02/09,7579,7472
03/09,7723,7552
04/09,7886,7525
05/09,8046,7496
06/09,8253,7467
07/09,8405,7437
08/09,,7406
09/09,,7374
10/09,,7342
11/09,,7310
12/09,,7277
13/09,,7244
14/09,,7211
