Date,Real,Predict
29/06,4,4
30/06,5,5
01/07,5,5
02/07,6,6
03/07,11,11
04/07,16,16
05/07,22,22
06/07,23,23
07/07,26,26
08/07,26,26
09/07,27,41
10/07,27,43
11/07,28,43
12/07,32,44
13/07,37,50
14/07,39,56
15/07,75,59
16/07,75,95
17/07,78,96
18/07,86,99
19/07,89,110
20/07,91,114
21/07,129,116
22/07,163,157
23/07,276,192
24/07,319,307
25/07,329,352
26/07,371,362
27/07,376,406
28/07,545,411
29/07,688,579
30/07,751,723
31/07,933,786
01/08,980,969
02/08,1066,1017
03/08,1435,1103
04/08,1588,1474
05/08,1746,1627
06/08,1922,1786
07/08,1992,1963
08/08,2169,2034
09/08,2344,2212
10/08,2583,2390
11/08,2614,2630
12/08,2689,2661
13/08,2748,2737
14/08,2976,2797
15/08,3077,3026
16/08,3256,3129
17/08,3365,3309
18/08,3457,3418
19/08,3590,3512
20/08,3738,3647
21/08,3938,3796
22/08,3963,3998
23/08,4108,4024
24/08,4243,4174
25/08,4347,4312
26/08,4496,4419
27/08,4664,4570
28/08,4782,4743
29/08,4877,4863
30/08,4973,4956
31/08,4985,5053
01/09,5048,5134
02/09,5120,5218
03/09,5299,5303
04/09,5367,5390
05/09,,5481
06/09,,5573
07/09,,5666
08/09,,5760
09/09,,5854
10/09,,5949
11/09,,6044
