Date,Real,Predict
02/07,17,17
03/07,17,17
04/07,17,17
05/07,18,18
06/07,39,39
07/07,74,74
08/07,79,79
09/07,91,91
10/07,96,96
11/07,110,110
12/07,115,225
13/07,115,237
14/07,116,238
15/07,117,241
16/07,130,244
17/07,136,268
18/07,148,280
19/07,166,292
20/07,201,338
21/07,229,411
22/07,241,477
23/07,276,501
24/07,499,552
25/07,690,799
26/07,830,1000
27/07,1043,1132
28/07,1222,1342
29/07,1309,1516
30/07,1540,1608
31/07,1688,1866
01/08,1920,1991
02/08,2325,2195
03/08,2352,2556
04/08,2436,2580
05/08,2501,2654
06/08,2571,2712
07/08,2718,2774
08/08,2822,2902
09/08,2891,2994
10/08,2977,3056
11/08,3007,3131
12/08,3033,3158
13/08,3073,3182
14/08,3118,3218
15/08,3151,3259
16/08,3195,3289
17/08,3247,3330
18/08,3281,3375
19/08,3364,3408
20/08,3409,3481
21/08,3442,3521
22/08,3582,3551
23/08,3618,3680
24/08,3720,3712
25/08,3728,3806
26/08,3806,3814
27/08,3980,3892
28/08,4135,4062
29/08,4156,4215
30/08,4195,4234
31/08,4217,4272
01/09,4225,4293
02/09,4244,4300
03/09,4298,4370
04/09,4412,4434
05/09,4483,4491
06/09,4698,4540
07/09,4730,4577
08/09,,4603
09/09,,4616
10/09,,4619
11/09,,4612
12/09,,4597
13/09,,4574
14/09,,4546
15/09,,4513
16/09,,4477
17/09,,4437
