Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,3,3
09/07,3,40
10/07,3,43
11/07,3,43
12/07,3,43
13/07,5,44
14/07,5,50
15/07,5,52
16/07,7,52
17/07,11,63
18/07,16,80
19/07,17,97
20/07,18,102
21/07,29,109
22/07,35,137
23/07,39,153
24/07,44,160
25/07,50,172
26/07,53,184
27/07,61,192
28/07,65,217
29/07,72,220
30/07,89,228
31/07,90,249
01/08,94,250
02/08,97,254
03/08,101,258
04/08,113,263
05/08,120,275
06/08,125,284
07/08,130,290
08/08,132,295
09/08,135,297
10/08,139,301
11/08,145,305
12/08,148,311
13/08,152,315
14/08,156,319
15/08,160,323
16/08,170,328
17/08,175,338
18/08,179,343
19/08,196,348
20/08,201,367
21/08,212,372
22/08,213,384
23/08,229,385
24/08,254,405
25/08,272,437
26/08,274,463
27/08,279,466
28/08,281,473
29/08,282,475
30/08,284,476
31/08,290,681
01/09,303,896
02/09,311,1122
03/09,324,1357
04/09,,1598
05/09,,1844
06/09,,2093
07/09,,2345
08/09,,2601
09/09,,2861
10/09,,3123
