Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,1
10/07,5,70
11/07,21,4
12/07,23,20
13/07,139,23
14/07,76,141
15/07,23,77
16/07,305,24
17/07,439,308
18/07,424,435
19/07,142,420
20/07,229,138
21/07,753,229
22/07,536,737
23/07,247,532
24/07,464,241
25/07,364,462
26/07,249,352
27/07,777,241
28/07,128,768
29/07,275,125
30/07,530,268
31/07,36,526
01/08,97,36
02/08,86,93
03/08,93,78
04/08,173,86
05/08,132,170
06/08,97,131
07/08,100,93
08/08,40,95
09/08,47,40
10/08,52,45
11/08,73,50
12/08,58,74
13/08,70,59
14/08,63,69
15/08,71,80
16/08,101,71
17/08,62,112
18/08,54,54
19/08,235,68
20/08,54,253
21/08,163,87
22/08,19,144
23/08,198,24
24/08,387,177
25/08,354,332
26/08,39,308
27/08,94,29
28/08,46,81
29/08,20,42
30/08,47,28
31/08,72,45
01/09,215,73
02/09,135,381
03/09,322,8597
04/09,70,-172958
05/09,346,-797436278
06/09,30,-2210971639925629779968
