Date,Real,Predict
29/06,8,8
30/06,9,9
01/07,10,10
02/07,11,11
03/07,24,24
04/07,37,37
05/07,42,42
06/07,45,45
07/07,45,45
08/07,51,51
09/07,53,92
10/07,54,95
11/07,60,97
12/07,63,110
13/07,72,116
14/07,76,130
15/07,107,137
16/07,117,169
17/07,128,188
18/07,145,206
19/07,157,238
20/07,215,257
21/07,280,333
22/07,318,405
23/07,387,446
24/07,439,516
25/07,696,570
26/07,818,835
27/07,998,967
28/07,1239,1167
29/07,1649,1398
30/07,1806,1800
31/07,1893,1956
01/08,1961,2042
02/08,1980,2108
03/08,2025,2127
04/08,2079,2171
05/08,2265,2224
06/08,2387,2407
07/08,2662,2528
08/08,2821,2796
09/08,3003,2953
10/08,3030,3137
11/08,3178,3164
12/08,3208,3312
13/08,3427,3342
14/08,3589,3562
15/08,3733,3721
16/08,3910,3869
17/08,4021,4043
18/08,4162,4152
19/08,4407,4293
20/08,4628,4402
21/08,4801,4492
22/08,4857,4564
23/08,4913,4621
24/08,,4664
25/08,,4695
26/08,,4716
27/08,,4727
28/08,,4731
29/08,,4727
30/08,,4717
