Date,Real,Predict
02/07,18,18
03/07,23,23
04/07,26,26
05/07,29,29
06/07,52,52
07/07,81,81
08/07,103,103
09/07,109,109
10/07,110,110
11/07,111,111
12/07,129,153
13/07,132,176
14/07,138,181
15/07,149,189
16/07,166,205
17/07,178,225
18/07,288,241
19/07,300,351
20/07,312,367
21/07,322,382
22/07,353,395
23/07,374,433
24/07,410,456
25/07,502,493
26/07,611,587
27/07,695,696
28/07,933,781
29/07,971,1020
30/07,1108,1059
31/07,1498,1201
01/08,1743,1582
02/08,1921,1823
03/08,2129,1999
04/08,2244,2205
05/08,2547,2318
06/08,2686,2617
07/08,2898,2754
08/08,3276,2963
09/08,3871,3335
10/08,4214,3924
11/08,4716,4262
12/08,5098,4759
13/08,5205,5139
14/08,5403,5245
15/08,5605,5442
16/08,5740,5643
17/08,5930,5778
18/08,6030,5966
19/08,6149,6067
20/08,6289,6184
21/08,6382,6323
22/08,6513,6415
23/08,6622,6545
24/08,6770,6654
25/08,6830,6801
26/08,6933,6862
27/08,6961,6966
28/08,7081,6995
29/08,7251,7115
30/08,7330,7285
31/08,7431,7365
01/09,7499,7467
02/09,7579,7536
03/09,7723,7617
04/09,7886,7655
05/09,8046,7694
06/09,8253,7733
07/09,8405,7772
08/09,,7812
09/09,,7853
10/09,,7894
11/09,,7934
12/09,,7974
13/09,,8014
14/09,,8054
