Date,Real,Predict
02/07,64,64
03/07,4,4
04/07,28,28
05/07,16,16
06/07,63,63
07/07,39,39
08/07,102,102
09/07,138,138
10/07,187,187
11/07,7,85
12/07,86,30
13/07,16,116
14/07,39,33
15/07,18,82
16/07,64,34
17/07,39,77
18/07,105,50
19/07,229,118
20/07,163,246
21/07,193,177
22/07,148,210
23/07,109,162
24/07,162,120
25/07,64,178
26/07,187,76
27/07,57,185
28/07,211,51
29/07,234,204
30/07,71,230
31/07,210,71
01/08,175,205
02/08,292,170
03/08,208,285
04/08,314,205
05/08,265,305
06/08,235,261
07/08,129,227
08/08,305,128
09/08,296,294
10/08,247,285
11/08,192,239
12/08,373,188
13/08,299,360
14/08,230,291
15/08,267,226
16/08,81,259
17/08,361,80
18/08,110,352
19/08,263,106
20/08,210,256
21/08,204,205
22/08,74,198
23/08,231,74
24/08,474,228
25/08,57,468
26/08,208,67
27/08,460,234
28/08,69,460
29/08,349,80
30/08,641,353
31/08,519,638
01/09,316,526
02/09,66,279
03/09,348,302
04/09,462,340
05/09,347,408
06/09,375,534
07/09,,762
08/09,,1153
09/09,,1751
10/09,,2542
11/09,,3333
12/09,,3896
13/09,,4248
14/09,,4364
15/09,,4321
16/09,,4233
