Date,Real,Predict
02/07,28,28
03/07,23,23
04/07,26,26
05/07,28,28
06/07,27,27
07/07,18,18
08/07,20,20
09/07,20,20
10/07,15,15
11/07,14,14
12/07,15,31
13/07,11,35
14/07,10,25
15/07,10,21
16/07,15,23
17/07,14,32
18/07,15,30
19/07,16,32
20/07,15,35
21/07,14,32
22/07,15,30
23/07,16,32
24/07,15,34
25/07,19,33
26/07,20,40
27/07,25,42
28/07,21,51
29/07,23,43
30/07,22,48
31/07,23,45
01/08,17,48
02/08,21,36
03/08,17,43
04/08,15,34
05/08,11,30
06/08,11,22
07/08,10,22
08/08,10,20
09/08,11,21
10/08,10,23
11/08,13,21
12/08,14,27
13/08,18,30
14/08,19,38
15/08,46,38
16/08,68,94
17/08,91,138
18/08,93,185
19/08,116,189
20/08,142,235
21/08,126,287
22/08,120,255
23/08,168,242
24/08,155,339
25/08,170,312
26/08,274,341
27/08,354,550
28/08,360,705
29/08,347,715
30/08,339,686
31/08,299,668
01/09,252,587
02/09,254,491
03/09,,953
04/09,,1834
05/09,,3497
06/09,,6577
07/09,,12102
08/09,,21461
09/09,,35755
10/09,,53962
11/09,,70912
12/09,,80356
13/09,,82738
14/09,,82608
15/09,,82014
16/09,,81357
17/09,,80698
