Date,Real,Predict
02/07,22,22
03/07,25,25
04/07,25,25
05/07,25,25
06/07,27,27
07/07,43,43
08/07,47,47
09/07,64,64
10/07,73,73
11/07,89,89
12/07,89,192
13/07,92,193
14/07,93,202
15/07,95,204
16/07,97,209
17/07,102,212
18/07,123,221
19/07,129,242
20/07,147,256
21/07,158,288
22/07,174,310
23/07,197,339
24/07,229,370
25/07,287,406
26/07,323,469
27/07,409,505
28/07,437,594
29/07,511,623
30/07,581,704
31/07,663,782
01/08,840,859
02/08,974,1030
03/08,1194,1160
04/08,1375,1374
05/08,1613,1547
06/08,1814,1779
07/08,2014,1974
08/08,2116,2165
09/08,2334,2264
10/08,2588,2477
11/08,2770,2720
12/08,2877,2897
13/08,3161,3005
14/08,3344,3279
15/08,3475,3460
16/08,3641,3591
17/08,3707,3755
18/08,3881,3819
19/08,3971,3997
20/08,4161,4083
21/08,4291,4268
22/08,4412,4396
23/08,4461,4517
24/08,4606,4565
25/08,4804,4708
26/08,4826,4914
27/08,4919,4937
28/08,5121,5033
29/08,5159,5243
30/08,5305,5281
31/08,5616,5434
01/09,5814,5752
02/09,5939,5962
03/09,5989,6112
04/09,6173,6264
05/09,6415,6420
06/09,6646,6581
07/09,6818,6752
08/09,,6941
09/09,,7166
10/09,,7452
11/09,,7836
12/09,,8368
13/09,,9092
14/09,,10025
15/09,,11163
16/09,,12483
17/09,,13957
