Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,24
12/07,102,256
13/07,108,115
14/07,205,113
15/07,186,212
16/07,165,188
17/07,205,169
18/07,216,200
19/07,146,217
20/07,153,156
21/07,364,158
22/07,136,368
23/07,123,142
24/07,259,126
25/07,193,262
26/07,182,195
27/07,484,183
28/07,110,478
29/07,462,113
30/07,336,460
31/07,290,321
01/08,233,281
02/08,276,229
03/08,132,268
04/08,400,129
05/08,183,387
06/08,249,179
07/08,480,241
08/08,831,464
09/08,400,803
10/08,681,387
11/08,686,657
12/08,141,668
13/08,322,137
14/08,356,313
15/08,216,346
16/08,232,209
17/08,207,222
18/08,145,202
19/08,193,139
20/08,150,186
21/08,221,146
22/08,165,215
23/08,236,161
24/08,144,229
25/08,262,142
26/08,62,257
27/08,274,67
28/08,311,273
29/08,189,310
30/08,208,192
31/08,177,209
01/09,202,180
02/09,191,-130
03/09,307,-129
04/09,305,-129
05/09,310,-128
06/09,332,-130
07/09,,-131
08/09,,-132
09/09,,-133
10/09,,-133
11/09,,-133
12/09,,-132
13/09,,-130
14/09,,-127
15/09,,-124
16/09,,-121
