Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,177
10/07,3,14
11/07,14,3
12/07,67,13
13/07,52,68
14/07,30,53
15/07,67,30
16/07,7,68
17/07,32,6
18/07,126,32
19/07,39,128
20/07,11,39
21/07,129,11
22/07,94,129
23/07,200,94
24/07,94,202
25/07,21,95
26/07,120,20
27/07,17,120
28/07,146,15
29/07,170,147
30/07,83,171
31/07,242,82
01/08,54,242
02/08,113,53
03/08,487,110
04/08,180,488
05/08,201,178
06/08,246,199
07/08,82,245
08/08,240,81
09/08,314,239
10/08,314,315
11/08,51,314
12/08,132,50
13/08,95,131
14/08,279,98
15/08,209,284
16/08,218,214
17/08,151,216
18/08,148,148
19/08,224,145
20/08,223,224
21/08,319,220
22/08,59,323
23/08,367,67
24/08,300,371
25/08,238,297
26/08,272,232
27/08,402,260
28/08,244,388
29/08,4,238
30/08,101,178
31/08,0,184
01/09,82,187
02/09,0,193
03/09,,204
04/09,,216
05/09,,230
06/09,,235
07/09,,242
08/09,,259
09/09,,250
