Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,5
10/07,1,5
11/07,1,5
12/07,2,5
13/07,3,7
14/07,3,8
15/07,4,8
16/07,4,10
17/07,4,10
18/07,5,10
19/07,5,12
20/07,5,12
21/07,7,12
22/07,8,15
23/07,11,16
24/07,12,20
25/07,12,21
26/07,13,21
27/07,13,23
28/07,17,23
29/07,21,27
30/07,24,31
31/07,31,34
01/08,33,42
02/08,38,44
03/08,57,49
04/08,69,69
05/08,80,81
06/08,94,92
07/08,98,107
08/08,113,111
09/08,134,126
10/08,159,148
11/08,163,174
12/08,171,178
13/08,177,186
14/08,196,192
15/08,209,212
16/08,230,226
17/08,242,247
18/08,252,259
19/08,268,269
20/08,289,286
21/08,311,307
22/08,316,330
23/08,345,336
24/08,364,366
25/08,376,386
26/08,393,399
27/08,415,417
28/08,427,440
29/08,438,452
30/08,448,479
31/08,449,506
01/09,456,534
02/09,464,563
03/09,,593
04/09,,625
05/09,,657
06/09,,692
07/09,,730
08/09,,770
09/09,,811
