Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,349
12/07,3,118
13/07,49,0
14/07,75,46
15/07,198,71
16/07,162,201
17/07,75,175
18/07,56,81
19/07,120,60
20/07,185,123
21/07,180,188
22/07,243,194
23/07,77,252
24/07,205,77
25/07,71,200
26/07,161,68
27/07,97,157
28/07,490,93
29/07,396,483
30/07,291,389
31/07,28,271
01/08,292,22
02/08,354,278
03/08,194,346
04/08,322,193
05/08,540,316
06/08,107,530
07/08,84,97
08/08,164,69
09/08,94,146
10/08,251,94
11/08,141,234
12/08,213,120
13/08,211,199
14/08,232,198
15/08,158,218
16/08,157,153
17/08,162,157
18/08,129,158
19/08,172,125
20/08,136,161
21/08,226,131
22/08,124,212
23/08,189,117
24/08,191,176
25/08,221,186
26/08,175,222
27/08,242,194
28/08,205,257
29/08,245,214
30/08,623,252
31/08,703,618
01/09,746,696
02/09,710,723
03/09,368,152
04/09,319,150
05/09,379,141
06/09,290,111
07/09,,74
08/09,,42
09/09,,5
10/09,,-15
11/09,,-45
12/09,,-41
13/09,,-27
