Date,Real,Predict
02/07,18,18
03/07,23,23
04/07,26,26
05/07,29,29
06/07,52,52
07/07,81,81
08/07,103,103
09/07,109,109
10/07,110,110
11/07,111,111
12/07,129,296
13/07,132,335
14/07,138,347
15/07,149,362
16/07,166,390
17/07,178,422
18/07,288,447
19/07,300,557
20/07,312,587
21/07,322,611
22/07,353,633
23/07,374,693
24/07,410,724
25/07,502,765
26/07,611,866
27/07,695,974
28/07,933,1060
29/07,971,1302
30/07,1108,1344
31/07,1498,1500
01/08,1743,1853
02/08,1921,2083
03/08,2129,2251
04/08,2244,2448
05/08,2547,2555
06/08,2686,2842
07/08,2898,2974
08/08,3276,3171
09/08,3871,3527
10/08,4214,4093
11/08,4716,4413
12/08,5098,4888
13/08,5205,5265
14/08,5403,5365
15/08,5605,5557
16/08,5740,5756
17/08,5930,5887
18/08,6030,6064
19/08,6149,6166
20/08,6289,6276
21/08,6382,6409
22/08,6513,6499
23/08,6622,6627
24/08,6770,6731
25/08,6830,6874
26/08,6933,6937
27/08,6961,7045
28/08,7081,7073
29/08,7251,7197
30/08,7330,7365
31/08,7431,7448
01/09,7499,7550
02/09,7579,7622
03/09,7723,7677
04/09,7886,7676
05/09,8046,7627
06/09,8253,7540
07/09,8405,7421
08/09,,7277
09/09,,7112
10/09,,6932
11/09,,6739
12/09,,6536
13/09,,6327
14/09,,6114
15/09,,5900
16/09,,5686
17/09,,5475
