Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,1
12/07,102,252
13/07,108,107
14/07,205,110
15/07,186,208
16/07,165,187
17/07,205,166
18/07,216,196
19/07,146,214
20/07,153,150
21/07,364,152
22/07,136,362
23/07,123,138
24/07,259,123
25/07,193,257
26/07,182,187
27/07,484,179
28/07,110,468
29/07,462,108
30/07,336,454
31/07,290,306
01/08,233,271
02/08,276,221
03/08,132,259
04/08,400,122
05/08,183,376
06/08,249,173
07/08,480,232
08/08,831,450
09/08,400,785
10/08,681,375
11/08,686,642
12/08,141,657
13/08,322,134
14/08,356,307
15/08,216,339
16/08,232,203
17/08,207,215
18/08,145,198
19/08,193,133
20/08,150,182
21/08,221,143
22/08,165,211
23/08,236,156
24/08,144,225
25/08,262,140
26/08,62,253
27/08,274,63
28/08,311,263
29/08,189,301
30/08,208,191
31/08,177,206
01/09,202,178
02/09,191,-494
03/09,307,-501
04/09,305,-494
05/09,310,-487
06/09,332,-486
07/09,,-478
08/09,,-469
09/09,,-457
10/09,,-447
11/09,,-436
12/09,,-418
13/09,,-400
14/09,,-380
15/09,,-360
16/09,,-339
