Date,Real,Predict
30/06,20,20
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,366
10/07,25,25
11/07,115,26
12/07,58,115
13/07,99,59
14/07,51,99
15/07,58,50
16/07,168,55
17/07,141,168
18/07,260,140
19/07,147,260
20/07,374,148
21/07,220,370
22/07,107,218
23/07,121,104
24/07,112,118
25/07,522,111
26/07,348,509
27/07,606,339
28/07,208,601
29/07,486,201
30/07,206,468
31/07,116,193
01/08,78,107
02/08,25,75
03/08,60,25
04/08,63,67
05/08,236,60
06/08,171,225
07/08,321,172
08/08,215,325
09/08,326,213
10/08,35,320
11/08,241,32
12/08,53,234
13/08,351,47
14/08,198,341
15/08,299,189
16/08,215,287
17/08,153,211
18/08,227,154
19/08,412,231
20/08,334,409
21/08,276,334
22/08,134,272
23/08,141,140
24/08,241,143
25/08,238,234
26/08,39,233
27/08,21,34
28/08,35,13
29/08,400,28
30/08,486,395
31/08,214,176
01/09,500,130
02/09,513,72
03/09,316,-8
04/09,,-99
05/09,,59
06/09,,359
07/09,,584
08/09,,764
09/09,,786
10/09,,800
