Date,Real,Predict
29/06,89,89
30/06,103,103
01/07,96,96
02/07,82,82
03/07,45,45
04/07,18,18
05/07,4,4
06/07,6,6
07/07,6,6
08/07,8,8
09/07,7,12
10/07,8,11
11/07,7,12
12/07,9,11
13/07,13,14
14/07,13,20
15/07,14,19
16/07,18,21
17/07,18,27
18/07,17,28
19/07,22,26
20/07,26,34
21/07,24,39
22/07,25,36
23/07,27,38
24/07,25,41
25/07,23,38
26/07,23,35
27/07,23,35
28/07,21,34
29/07,23,32
30/07,23,35
31/07,26,35
01/08,29,39
02/08,34,44
03/08,35,51
04/08,41,52
05/08,39,61
06/08,45,59
07/08,50,68
08/08,57,75
09/08,58,85
10/08,72,88
11/08,77,108
12/08,94,117
13/08,103,142
14/08,134,155
15/08,138,203
16/08,152,208
17/08,150,230
18/08,162,225
19/08,154,243
20/08,177,231
21/08,176,265
22/08,197,264
23/08,286,295
24/08,384,431
25/08,488,581
26/08,584,737
27/08,606,876
28/08,542,896
29/08,478,777
30/08,374,678
31/08,,531
01/09,,768
02/09,,1154
03/09,,1761
04/09,,2456
05/09,,2865
06/09,,3020
07/09,,3824
08/09,,5908
09/09,,11490
10/09,,25776
11/09,,41890
