Date,Real,Predict
29/06,8,8
30/06,9,9
01/07,10,10
02/07,11,11
03/07,24,24
04/07,37,37
05/07,42,42
06/07,45,45
07/07,45,45
08/07,51,51
09/07,53,69
10/07,54,72
11/07,60,73
12/07,63,82
13/07,72,87
14/07,76,98
15/07,107,103
16/07,117,135
17/07,128,149
18/07,145,163
19/07,157,187
20/07,215,202
21/07,280,269
22/07,318,338
23/07,387,377
24/07,439,448
25/07,696,501
26/07,818,765
27/07,998,893
28/07,1239,1084
29/07,1649,1324
30/07,1806,1735
31/07,1893,1893
01/08,1961,1981
02/08,1980,2049
03/08,2025,2068
04/08,2079,2114
05/08,2265,2168
06/08,2387,2355
07/08,2662,2478
08/08,2821,2753
09/08,3003,2914
10/08,3030,3099
11/08,3178,3126
12/08,3208,3276
13/08,3427,3306
14/08,3589,3528
15/08,3733,3691
16/08,3910,3838
17/08,4021,4016
18/08,4162,4127
19/08,4407,4270
20/08,4628,4519
21/08,4801,4633
22/08,4857,4751
23/08,4913,4870
24/08,5021,4992
25/08,,5116
26/08,,5243
27/08,,5372
28/08,,5503
29/08,,5636
30/08,,5763
31/08,,5878
