Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,143
10/07,115,150
11/07,116,150
12/07,117,151
13/07,130,153
14/07,136,169
15/07,148,177
16/07,166,189
17/07,201,215
18/07,229,261
19/07,241,300
20/07,276,316
21/07,499,355
22/07,690,587
23/07,830,783
24/07,1043,922
25/07,1222,1136
26/07,1309,1314
27/07,1540,1404
28/07,1688,1644
29/07,1920,1787
30/07,2325,2013
31/07,2352,2409
01/08,2436,2435
02/08,2501,2517
03/08,2571,2580
04/08,2718,2648
05/08,2822,2791
06/08,2891,2893
07/08,2977,2960
08/08,3007,3044
09/08,3033,3073
10/08,3073,3099
11/08,3118,3138
12/08,3151,3182
13/08,3195,3215
14/08,3247,3258
15/08,3281,3309
16/08,3364,3343
17/08,3409,3423
18/08,3442,3467
19/08,3582,3500
20/08,3618,3638
21/08,3720,3690
22/08,3728,3738
23/08,3806,3783
24/08,3980,3824
25/08,,3861
26/08,,3895
27/08,,3927
28/08,,3955
29/08,,3981
30/08,,4004
31/08,,4025
