Date,Real,Predict
29/06,10,10
30/06,13,13
01/07,13,13
02/07,14,14
03/07,19,19
04/07,50,50
05/07,60,60
06/07,62,62
07/07,67,67
08/07,69,69
09/07,80,87
10/07,81,101
11/07,82,103
12/07,84,104
13/07,87,107
14/07,96,111
15/07,118,122
16/07,124,144
17/07,127,152
18/07,144,155
19/07,168,177
20/07,182,206
21/07,234,221
22/07,291,275
23/07,356,334
24/07,423,399
25/07,462,467
26/07,509,507
27/07,514,555
28/07,589,561
29/07,673,635
30/07,856,718
31/07,904,901
01/08,1016,949
02/08,1133,1060
03/08,1321,1177
04/08,1484,1365
05/08,1612,1527
06/08,1759,1654
07/08,1909,1801
08/08,1999,1950
09/08,2046,2040
10/08,2220,2087
11/08,2307,2261
12/08,2409,2348
13/08,2467,2451
14/08,2770,2509
15/08,2871,2810
16/08,2993,2912
17/08,3188,3034
18/08,3376,3228
19/08,3413,3417
20/08,3565,3457
21/08,3611,3498
22/08,3656,3537
23/08,3732,3577
24/08,,3616
25/08,,3654
26/08,,3692
27/08,,3730
28/08,,3768
29/08,,3805
30/08,,3843
