Date,Real,Predict
29/06,142,142
30/06,150,150
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,570
10/07,3,23
11/07,29,3
12/07,40,28
13/07,48,40
14/07,71,49
15/07,40,72
16/07,154,41
17/07,120,155
18/07,135,122
19/07,141,138
20/07,45,144
21/07,355,46
22/07,328,359
23/07,141,333
24/07,129,144
25/07,285,131
26/07,708,282
27/07,125,718
28/07,250,128
29/07,180,246
30/07,54,176
31/07,35,42
01/08,90,26
02/08,96,81
03/08,151,89
04/08,68,144
05/08,65,57
06/08,130,62
07/08,165,132
08/08,104,164
09/08,193,102
10/08,70,193
11/08,94,70
12/08,107,94
13/08,90,107
14/08,110,90
15/08,76,109
16/08,84,75
17/08,82,84
18/08,93,86
19/08,113,94
20/08,99,118
21/08,111,102
22/08,330,117
23/08,82,334
24/08,427,87
25/08,180,433
26/08,534,183
27/08,433,526
28/08,417,433
29/08,127,409
30/08,110,113
31/08,0,106
01/09,69,570
02/09,52,580
03/09,75,588
04/09,32,589
05/09,,590
06/09,,586
07/09,,577
08/09,,547
09/09,,517
10/09,,526
11/09,,534
