Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,43
10/07,35,46
11/07,37,46
12/07,39,48
13/07,43,52
14/07,48,57
15/07,69,64
16/07,78,85
17/07,88,98
18/07,97,112
19/07,109,124
20/07,116,140
21/07,221,148
22/07,338,259
23/07,418,380
24/07,477,460
25/07,617,520
26/07,865,662
27/07,902,919
28/07,1192,958
29/07,1344,1241
30/07,1385,1391
31/07,1411,1431
01/08,1489,1457
02/08,1562,1534
03/08,1676,1606
04/08,1734,1718
05/08,1785,1775
06/08,1878,1826
07/08,2020,1918
08/08,2097,2057
09/08,2205,2133
10/08,2258,2241
11/08,2316,2294
12/08,2377,2351
13/08,2433,2412
14/08,2523,2468
15/08,2560,2557
16/08,2629,2594
17/08,2688,2662
18/08,2746,2720
19/08,2813,2778
20/08,2879,2845
21/08,2949,2875
22/08,3087,2903
23/08,3119,2930
24/08,3311,2955
25/08,,2978
26/08,,3000
27/08,,3020
28/08,,3039
29/08,,3056
30/08,,3073
31/08,,3088
