Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,48
10/07,35,51
11/07,37,51
12/07,39,54
13/07,43,58
14/07,48,64
15/07,69,72
16/07,78,93
17/07,88,109
18/07,97,124
19/07,109,138
20/07,116,156
21/07,221,165
22/07,338,278
23/07,418,402
24/07,477,482
25/07,617,543
26/07,865,685
27/07,902,947
28/07,1192,988
29/07,1344,1267
30/07,1385,1415
31/07,1411,1456
01/08,1489,1481
02/08,1562,1557
03/08,1676,1629
04/08,1734,1741
05/08,1785,1797
06/08,1878,1847
07/08,2020,1939
08/08,2097,2077
09/08,2205,2153
10/08,2258,2261
11/08,2316,2313
12/08,2377,2371
13/08,2433,2432
14/08,2523,2487
15/08,2560,2575
16/08,2629,2613
17/08,2688,2680
18/08,2746,2738
19/08,2813,2795
20/08,2879,2862
21/08,2949,2903
22/08,3087,2936
23/08,3119,2962
24/08,3311,2983
25/08,,3001
26/08,,3018
27/08,,3042
28/08,,3078
29/08,,3141
30/08,,3236
31/08,,3359
