Date,Real,Predict
29/06,891,891
30/06,955,955
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,425
10/07,86,9
11/07,16,87
12/07,39,16
13/07,18,38
14/07,64,15
15/07,39,61
16/07,105,36
17/07,229,103
18/07,163,230
19/07,193,167
20/07,148,198
21/07,109,152
22/07,162,110
23/07,64,161
24/07,187,61
25/07,57,183
26/07,211,51
27/07,234,206
28/07,71,230
29/07,210,66
30/07,175,202
31/07,292,168
01/08,208,283
02/08,314,200
03/08,265,305
04/08,235,255
05/08,129,226
06/08,305,123
07/08,296,297
08/08,247,287
09/08,192,241
10/08,373,189
11/08,299,365
12/08,230,295
13/08,267,230
14/08,81,266
15/08,361,79
16/08,110,357
17/08,263,108
18/08,210,258
19/08,204,201
20/08,74,198
21/08,231,72
22/08,474,224
23/08,57,472
24/08,208,65
25/08,460,216
26/08,69,463
27/08,349,69
28/08,641,341
29/08,15,625
30/08,10,-5
31/08,63,-11
01/09,41,227
02/09,83,224
03/09,81,226
04/09,59,225
05/09,,220
06/09,,217
07/09,,214
08/09,,212
09/09,,210
10/09,,208
11/09,,207
