Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,187
10/07,132,213
11/07,138,220
12/07,149,230
13/07,166,248
14/07,178,271
15/07,288,288
16/07,300,399
17/07,312,419
18/07,322,436
19/07,353,451
20/07,374,494
21/07,410,519
22/07,502,557
23/07,611,654
24/07,695,763
25/07,933,849
26/07,971,1091
27/07,1108,1131
28/07,1498,1277
29/07,1743,1656
30/07,1921,1896
31/07,2129,2072
01/08,2244,2278
02/08,2547,2391
03/08,2686,2690
04/08,2898,2827
05/08,3276,3035
06/08,3871,3407
07/08,4214,3996
08/08,4716,4333
09/08,5098,4828
10/08,5205,5211
11/08,5403,5317
12/08,5605,5514
13/08,5740,5717
14/08,5930,5851
15/08,6030,6038
16/08,6149,6139
17/08,6289,6256
18/08,6382,6394
19/08,6513,6487
20/08,6622,6618
21/08,6770,6718
22/08,6830,6814
23/08,6933,6905
24/08,6961,6992
25/08,,7076
26/08,,7156
27/08,,7233
28/08,,7306
29/08,,7377
30/08,,7446
31/08,,7512
