Date,Real,Predict
29/06,1136,1136
30/06,1256,1256
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,205
10/07,102,251
11/07,108,102
12/07,205,108
13/07,186,205
14/07,165,187
15/07,205,163
16/07,216,202
17/07,146,216
18/07,153,145
19/07,364,151
20/07,136,363
21/07,123,136
22/07,259,121
23/07,193,257
24/07,182,194
25/07,484,180
26/07,110,477
27/07,462,110
28/07,336,459
29/07,290,326
30/07,233,285
31/07,276,231
01/08,132,272
02/08,400,131
03/08,183,391
04/08,249,179
05/08,480,244
06/08,831,467
07/08,400,817
08/08,681,394
09/08,686,670
10/08,141,676
11/08,322,141
12/08,356,314
13/08,216,349
14/08,232,212
15/08,207,227
16/08,145,203
17/08,193,144
18/08,150,188
19/08,221,150
20/08,165,214
21/08,236,67
22/08,144,66
23/08,262,66
24/08,62,66
25/08,,67
26/08,,68
27/08,,69
28/08,,70
29/08,,72
30/08,,75
31/08,,78
