Date,Real,Predict
29/06,28,28
30/06,23,23
01/07,26,26
02/07,28,28
03/07,27,27
04/07,18,18
05/07,20,20
06/07,20,20
07/07,15,15
08/07,14,14
09/07,15,31
10/07,11,35
11/07,10,25
12/07,10,22
13/07,15,23
14/07,14,33
15/07,15,30
16/07,16,32
17/07,15,35
18/07,14,33
19/07,15,30
20/07,16,33
21/07,15,34
22/07,19,33
23/07,20,40
24/07,25,42
25/07,21,52
26/07,23,44
27/07,22,49
28/07,23,46
29/07,17,48
30/07,21,36
31/07,17,43
01/08,15,35
02/08,11,30
03/08,11,23
04/08,10,23
05/08,10,20
06/08,11,21
07/08,10,23
08/08,13,22
09/08,14,27
10/08,18,30
11/08,19,38
12/08,46,38
13/08,68,94
14/08,91,139
15/08,93,186
16/08,116,190
17/08,142,236
18/08,126,288
19/08,120,256
20/08,168,243
21/08,155,340
22/08,170,313
23/08,274,342
24/08,354,552
25/08,360,708
26/08,347,718
27/08,339,689
28/08,299,671
29/08,252,590
30/08,254,494
31/08,339,496
01/09,,959
02/09,,1839
03/09,,3488
04/09,,6517
05/09,,11911
06/09,,20990
07/09,,34775
08/09,,52108
09/09,,67893
10/09,,76494
11/09,,78587
12/09,,78270
13/09,,77498
14/09,,76709
15/09,,75980
