Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,25
10/07,86,15
11/07,16,96
12/07,39,22
13/07,18,51
14/07,64,24
15/07,39,70
16/07,105,44
17/07,229,111
18/07,163,234
19/07,193,168
20/07,148,198
21/07,109,152
22/07,162,112
23/07,64,162
24/07,187,66
25/07,57,182
26/07,211,58
27/07,234,206
28/07,71,229
29/07,210,65
30/07,175,192
31/07,292,161
01/08,208,269
02/08,314,190
03/08,265,288
04/08,235,244
05/08,129,214
06/08,305,119
07/08,296,281
08/08,247,269
09/08,192,228
10/08,373,181
11/08,299,342
12/08,230,279
13/08,267,217
14/08,81,249
15/08,361,75
16/08,110,342
17/08,263,101
18/08,210,243
19/08,204,195
20/08,74,190
21/08,231,71
22/08,474,215
23/08,57,453
24/08,208,61
25/08,460,206
26/08,69,438
27/08,349,67
28/08,641,336
29/08,519,608
30/08,316,499
31/08,66,306
01/09,348,-416
02/09,462,-394
03/09,347,-341
04/09,375,-231
05/09,487,-25
06/09,,358
07/09,,1044
08/09,,2137
09/09,,3588
10/09,,5074
11/09,,6110
12/09,,6565
13/09,,6474
14/09,,6119
15/09,,5682
