Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,3,3
09/07,3,26
10/07,3,27
11/07,3,28
12/07,3,28
13/07,5,28
14/07,5,33
15/07,5,34
16/07,7,34
17/07,11,42
18/07,16,54
19/07,17,67
20/07,18,71
21/07,29,76
22/07,35,98
23/07,39,111
24/07,44,117
25/07,50,127
26/07,53,137
27/07,61,144
28/07,65,163
29/07,72,166
30/07,89,175
31/07,90,194
01/08,94,195
02/08,97,200
03/08,101,203
04/08,113,207
05/08,120,219
06/08,125,224
07/08,130,229
08/08,132,234
09/08,135,234
10/08,139,238
11/08,145,242
12/08,148,249
13/08,152,252
14/08,156,256
15/08,160,260
16/08,170,265
17/08,175,275
18/08,179,281
19/08,196,286
20/08,201,305
21/08,212,311
22/08,213,324
23/08,229,325
24/08,254,343
25/08,272,372
26/08,274,392
27/08,279,394
28/08,281,399
29/08,282,399
30/08,284,400
31/08,290,523
01/09,303,652
02/09,311,788
03/09,324,933
04/09,,1084
05/09,,1240
06/09,,1398
07/09,,1557
08/09,,1717
09/09,,1879
10/09,,2046
