Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,281
10/07,115,296
11/07,116,296
12/07,117,300
13/07,130,304
14/07,136,334
15/07,148,349
16/07,166,361
17/07,201,420
18/07,229,511
19/07,241,596
20/07,276,625
21/07,499,683
22/07,690,940
23/07,830,1144
24/07,1043,1271
25/07,1222,1478
26/07,1309,1647
27/07,1540,1741
28/07,1688,2009
29/07,1920,2123
30/07,2325,2313
31/07,2352,2649
01/08,2436,2673
02/08,2501,2741
03/08,2571,2796
04/08,2718,2854
05/08,2822,2972
06/08,2891,3057
07/08,2977,3115
08/08,3007,3184
09/08,3033,3209
10/08,3073,3232
11/08,3118,3264
12/08,3151,3302
13/08,3195,3332
14/08,3247,3370
15/08,3281,3412
16/08,3364,3444
17/08,3409,3510
18/08,3442,3547
19/08,3582,3575
20/08,3618,3697
21/08,3720,3727
22/08,3728,3815
23/08,3806,3823
24/08,3980,3900
25/08,4135,4066
26/08,4156,4215
27/08,4195,4232
28/08,4217,4268
29/08,4225,4287
30/08,4244,4257
31/08,4298,4162
01/09,4412,4018
02/09,4483,3830
03/09,4698,3609
04/09,,3365
05/09,,3115
06/09,,2872
07/09,,2642
08/09,,2432
09/09,,2244
10/09,,2076
11/09,,1928
12/09,,1797
13/09,,1682
