Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,95
10/07,5,77
11/07,21,4
12/07,23,20
13/07,139,22
14/07,76,138
15/07,23,76
16/07,305,22
17/07,439,306
18/07,424,439
19/07,142,425
20/07,229,142
21/07,753,227
22/07,536,742
23/07,247,527
24/07,464,238
25/07,364,452
26/07,249,352
27/07,777,243
28/07,128,764
29/07,275,119
30/07,530,260
31/07,36,505
01/08,97,33
02/08,86,90
03/08,93,80
04/08,173,88
05/08,132,164
06/08,97,125
07/08,100,93
08/08,40,95
09/08,47,38
10/08,52,45
11/08,73,49
12/08,58,71
13/08,70,56
14/08,63,67
15/08,71,62
16/08,101,69
17/08,62,98
18/08,54,58
19/08,235,53
20/08,54,230
21/08,163,-89
22/08,19,-90
23/08,198,-89
24/08,387,-88
25/08,,-85
26/08,,-81
27/08,,-76
28/08,,-69
29/08,,-61
30/08,,-51
31/08,,-40
