Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,-1
10/07,5,74
11/07,21,4
12/07,23,20
13/07,139,23
14/07,76,139
15/07,23,76
16/07,305,23
17/07,439,306
18/07,424,436
19/07,142,421
20/07,229,140
21/07,753,228
22/07,536,744
23/07,247,533
24/07,464,243
25/07,364,462
26/07,249,357
27/07,777,244
28/07,128,771
29/07,275,126
30/07,530,271
31/07,36,527
01/08,97,35
02/08,86,94
03/08,93,82
04/08,173,89
05/08,132,171
06/08,97,131
07/08,100,95
08/08,40,97
09/08,47,39
10/08,52,46
11/08,73,50
12/08,58,73
13/08,70,58
14/08,63,69
15/08,71,71
16/08,101,71
17/08,62,106
18/08,54,58
19/08,235,60
20/08,54,243
21/08,163,69
22/08,19,153
23/08,198,21
24/08,387,187
25/08,354,360
26/08,39,331
27/08,94,33
28/08,46,87
29/08,20,43
30/08,47,23
31/08,72,45
01/09,215,72
02/09,135,158
03/09,322,3944
04/09,70,-70379
05/09,346,-553389561
06/09,30,-4510226251813976801280
