Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,0
10/07,102,251
11/07,108,102
12/07,205,107
13/07,186,204
14/07,165,185
15/07,205,164
16/07,216,202
17/07,146,216
18/07,153,146
19/07,364,152
20/07,136,364
21/07,123,135
22/07,259,122
23/07,193,256
24/07,182,190
25/07,484,179
26/07,110,477
27/07,462,110
28/07,336,459
29/07,290,327
30/07,233,285
31/07,276,229
01/08,132,272
02/08,400,130
03/08,183,393
04/08,249,180
05/08,480,244
06/08,831,472
07/08,400,817
08/08,681,392
09/08,686,670
10/08,141,677
11/08,322,139
12/08,356,317
13/08,216,352
14/08,232,214
15/08,207,228
16/08,145,204
17/08,193,143
18/08,150,189
19/08,221,147
20/08,165,218
21/08,236,162
22/08,144,232
23/08,262,142
24/08,62,259
25/08,274,60
26/08,311,269
27/08,189,306
28/08,208,186
29/08,177,205
30/08,202,175
31/08,191,199
01/09,307,-163
02/09,305,-168
03/09,310,-172
04/09,332,-169
05/09,307,-170
06/09,,-170
07/09,,-170
08/09,,-170
09/09,,-168
10/09,,-167
11/09,,-168
12/09,,-169
13/09,,-169
14/09,,-169
15/09,,-170
