Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,10
10/07,5,93
11/07,21,13
12/07,23,31
13/07,139,49
14/07,76,162
15/07,23,96
16/07,305,15
17/07,439,314
18/07,424,449
19/07,142,449
20/07,229,156
21/07,753,235
22/07,536,701
23/07,247,493
24/07,464,222
25/07,364,426
26/07,249,300
27/07,777,218
28/07,128,709
29/07,275,70
30/07,530,190
31/07,36,409
01/08,97,16
02/08,86,72
03/08,93,73
04/08,173,76
05/08,132,139
06/08,97,108
07/08,100,80
08/08,40,79
09/08,47,32
10/08,52,42
11/08,73,53
12/08,58,61
13/08,70,46
14/08,63,57
15/08,71,50
16/08,101,63
17/08,62,82
18/08,54,54
19/08,235,44
20/08,54,202
21/08,163,50
22/08,19,140
23/08,198,21
24/08,387,182
25/08,354,365
26/08,39,343
27/08,94,75
28/08,46,107
29/08,20,57
30/08,47,-716
31/08,72,-711
01/09,215,-714
02/09,135,-702
03/09,322,-672
04/09,,-624
05/09,,-561
06/09,,-493
07/09,,-426
08/09,,-364
09/09,,-314
10/09,,-269
11/09,,-230
12/09,,-196
13/09,,-166
