Date,Real,Predict
29/06,394,394
30/06,340,340
01/07,303,303
02/07,208,208
03/07,132,132
04/07,173,173
05/07,205,205
06/07,295,295
07/07,289,289
08/07,291,291
09/07,305,605
10/07,291,636
11/07,213,605
12/07,248,443
13/07,347,517
14/07,328,716
15/07,344,675
16/07,409,707
17/07,393,841
18/07,385,772
19/07,395,741
20/07,461,761
21/07,423,897
22/07,478,829
23/07,519,947
24/07,580,1031
25/07,527,1150
26/07,595,1036
27/07,618,1165
28/07,655,1184
29/07,669,1222
30/07,770,1208
31/07,747,1344
01/08,776,1251
02/08,721,1257
03/08,727,1122
04/08,697,1064
05/08,674,941
06/08,692,811
07/08,828,721
08/08,932,719
09/08,1121,964
10/08,1356,1288
11/08,1514,1690
12/08,1756,2125
13/08,2082,2714
14/08,2476,3140
15/08,2710,3234
16/08,2938,2833
17/08,3081,2624
18/08,3173,3165
19/08,3228,3518
20/08,3552,3807
21/08,3587,4466
22/08,3841,4709
23/08,4169,5255
24/08,4282,5945
25/08,4285,6394
26/08,4180,6641
27/08,3966,6712
28/08,3672,6504
29/08,3554,6174
30/08,3275,6116
31/08,3402,5752
01/09,3278,6037
02/09,,10760
03/09,,19369
04/09,,35159
05/09,,64435
06/09,,119130
07/09,,220601
08/09,,394593
09/09,,624239
10/09,,815735
11/09,,902511
12/09,,905827
13/09,,867818
14/09,,811479
15/09,,748024
16/09,,683700
17/09,,622250
18/09,,565390
19/09,,513753
20/09,,467664
21/09,,426714
22/09,,390171
23/09,,357659
24/09,,328858
25/09,,303445
26/09,,281112
