Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,865
10/07,86,7
11/07,16,87
12/07,39,15
13/07,18,39
14/07,64,18
15/07,39,63
16/07,105,36
17/07,229,105
18/07,163,232
19/07,193,168
20/07,148,199
21/07,109,154
22/07,162,112
23/07,64,167
24/07,187,65
25/07,57,191
26/07,211,54
27/07,234,210
28/07,71,236
29/07,210,68
30/07,175,209
31/07,292,178
01/08,208,294
02/08,314,212
03/08,265,316
04/08,235,273
05/08,129,234
06/08,305,127
07/08,296,308
08/08,247,296
09/08,192,247
10/08,373,191
11/08,299,374
12/08,230,298
13/08,267,235
14/08,81,273
15/08,361,86
16/08,110,362
17/08,263,110
18/08,210,266
19/08,204,205
20/08,74,194
21/08,231,72
22/08,474,222
23/08,57,476
24/08,208,75
25/08,460,219
26/08,69,471
27/08,349,63
28/08,641,351
29/08,519,632
30/08,316,506
31/08,66,983
01/09,348,1025
02/09,462,953
03/09,347,808
04/09,,689
05/09,,604
06/09,,552
07/09,,470
08/09,,414
09/09,,469
10/09,,587
