Date,Real,Predict
02/07,8,8
03/07,9,9
04/07,10,10
05/07,11,11
06/07,24,24
07/07,37,37
08/07,42,42
09/07,45,45
10/07,45,45
11/07,51,51
12/07,53,67
13/07,54,70
14/07,60,71
15/07,63,80
16/07,72,84
17/07,76,95
18/07,107,100
19/07,117,131
20/07,128,145
21/07,145,159
22/07,157,181
23/07,215,196
24/07,280,260
25/07,318,327
26/07,387,365
27/07,439,433
28/07,696,485
29/07,818,740
30/07,998,864
31/07,1239,1048
01/08,1649,1281
02/08,1806,1679
03/08,1893,1833
04/08,1961,1918
05/08,1980,1983
06/08,2025,2002
07/08,2079,2046
08/08,2265,2099
09/08,2387,2281
10/08,2662,2401
11/08,2821,2668
12/08,3003,2823
13/08,3030,3002
14/08,3178,3028
15/08,3208,3172
16/08,3427,3202
17/08,3589,3416
18/08,3733,3573
19/08,3910,3717
20/08,4021,3889
21/08,4162,3997
22/08,4407,4135
23/08,4628,4375
24/08,4801,4591
25/08,4857,4761
26/08,4913,4817
27/08,5021,4875
28/08,5125,4983
29/08,5146,5085
30/08,5155,5105
31/08,5172,5113
01/09,5325,5130
02/09,5518,5285
03/09,5679,5479
04/09,5944,5441
05/09,6213,5404
06/09,6424,5367
07/09,6539,5332
08/09,,5298
09/09,,5266
10/09,,5234
11/09,,5205
12/09,,5176
13/09,,5149
14/09,,5122
