Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,18
13/07,1,18
14/07,2,19
15/07,3,22
16/07,4,25
17/07,4,28
18/07,5,29
19/07,6,31
20/07,7,35
21/07,10,39
22/07,11,48
23/07,13,52
24/07,16,62
25/07,17,68
26/07,19,71
27/07,20,74
28/07,29,76
29/07,33,91
30/07,39,100
31/07,45,116
01/08,57,122
02/08,63,135
03/08,66,142
04/08,69,146
05/08,70,149
06/08,72,149
07/08,76,152
08/08,89,156
09/08,98,171
10/08,113,181
11/08,126,198
12/08,148,212
13/08,151,237
14/08,170,240
15/08,173,260
16/08,195,263
17/08,209,288
18/08,228,302
19/08,248,324
20/08,260,345
21/08,276,358
22/08,305,376
23/08,336,408
24/08,355,441
25/08,365,462
26/08,376,473
27/08,391,485
28/08,403,503
29/08,405,517
30/08,406,520
31/08,408,522
01/09,425,524
02/09,445,547
03/09,463,574
04/09,493,703
05/09,523,833
06/09,536,962
07/09,549,1092
08/09,,1222
09/09,,1352
10/09,,1482
11/09,,1613
12/09,,1745
13/09,,1877
14/09,,2009
