Date,Real,Predict
29/06,4,4
30/06,5,5
01/07,5,5
02/07,6,6
03/07,11,11
04/07,16,16
05/07,22,22
06/07,23,23
07/07,26,26
08/07,26,26
09/07,27,64
10/07,27,66
11/07,28,66
12/07,32,68
13/07,37,75
14/07,39,83
15/07,75,87
16/07,75,125
17/07,78,125
18/07,86,130
19/07,89,145
20/07,91,151
21/07,129,153
22/07,163,197
23/07,276,234
24/07,319,352
25/07,329,399
26/07,371,409
27/07,376,456
28/07,545,462
29/07,688,629
30/07,751,773
31/07,933,837
01/08,980,1023
02/08,1066,1070
03/08,1435,1157
04/08,1588,1532
05/08,1746,1686
06/08,1922,1846
07/08,1992,2026
08/08,2169,2096
09/08,2344,2276
10/08,2583,2458
11/08,2614,2701
12/08,2689,2732
13/08,2748,2811
14/08,2976,2871
15/08,3077,3101
16/08,3256,3208
17/08,3365,3388
18/08,3457,3499
19/08,3590,3594
20/08,3738,3732
21/08,3938,3869
22/08,3963,4001
23/08,4108,4128
24/08,4243,4251
25/08,,4370
26/08,,4485
27/08,,4596
28/08,,4704
29/08,,4808
30/08,,4909
31/08,,5006
