Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,32
10/07,3,32
11/07,3,35
12/07,3,36
13/07,3,36
14/07,3,37
15/07,3,38
16/07,4,38
17/07,6,41
18/07,8,48
19/07,9,53
20/07,10,58
21/07,12,61
22/07,14,65
23/07,15,69
24/07,17,71
25/07,18,75
26/07,20,77
27/07,22,81
28/07,24,87
29/07,29,89
30/07,35,94
31/07,43,101
01/08,52,110
02/08,65,120
03/08,76,134
04/08,92,146
05/08,99,163
06/08,116,170
07/08,130,189
08/08,145,203
09/08,158,219
10/08,188,234
11/08,211,265
12/08,225,290
13/08,242,306
14/08,248,325
15/08,271,331
16/08,281,357
17/08,302,367
18/08,316,390
19/08,330,405
20/08,337,420
21/08,353,506
22/08,389,586
23/08,394,662
24/08,407,734
25/08,,802
26/08,,866
27/08,,928
28/08,,987
29/08,,1043
30/08,,1098
31/08,,1151
