Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,80
10/07,5,77
11/07,21,5
12/07,23,23
13/07,139,22
14/07,76,139
15/07,23,74
16/07,305,21
17/07,439,300
18/07,424,434
19/07,142,416
20/07,229,131
21/07,753,218
22/07,536,732
23/07,247,515
24/07,464,227
25/07,364,440
26/07,249,354
27/07,777,248
28/07,128,764
29/07,275,128
30/07,530,267
31/07,36,511
01/08,97,30
02/08,86,95
03/08,93,97
04/08,173,102
05/08,132,176
06/08,97,145
07/08,100,98
08/08,40,101
09/08,47,49
10/08,52,45
11/08,73,50
12/08,58,70
13/08,70,56
14/08,63,70
15/08,71,62
16/08,101,68
17/08,62,96
18/08,54,57
19/08,235,52
20/08,54,226
21/08,163,49
22/08,19,151
23/08,198,15
24/08,387,199
25/08,354,378
26/08,39,352
27/08,94,41
28/08,46,98
29/08,20,47
30/08,47,22
31/08,72,-90
01/09,215,-88
02/09,135,-84
03/09,322,-80
04/09,,-79
05/09,,-82
06/09,,-84
07/09,,-84
08/09,,-85
09/09,,-84
10/09,,-82
