Date,Real,Predict
02/07,8,8
03/07,9,9
04/07,10,10
05/07,11,11
06/07,24,24
07/07,37,37
08/07,42,42
09/07,45,45
10/07,45,45
11/07,51,51
12/07,53,75
13/07,54,78
14/07,60,80
15/07,63,90
16/07,72,95
17/07,76,107
18/07,107,112
19/07,117,144
20/07,128,160
21/07,145,175
22/07,157,201
23/07,215,217
24/07,280,286
25/07,318,356
26/07,387,397
27/07,439,467
28/07,696,521
29/07,818,785
30/07,998,915
31/07,1239,1109
01/08,1649,1348
02/08,1806,1758
03/08,1893,1916
04/08,1961,2003
05/08,1980,2071
06/08,2025,2090
07/08,2079,2134
08/08,2265,2187
09/08,2387,2373
10/08,2662,2496
11/08,2821,2770
12/08,3003,2930
13/08,3030,3116
14/08,3178,3143
15/08,3208,3293
16/08,3427,3324
17/08,3589,3546
18/08,3733,3708
19/08,3910,3857
20/08,4021,4034
21/08,4162,4145
22/08,4407,4288
23/08,4628,4537
24/08,4801,4759
25/08,4857,4934
26/08,4913,4991
27/08,5021,5049
28/08,5125,5159
29/08,5146,5267
30/08,5155,5289
31/08,5172,5299
01/09,5325,5317
02/09,5518,5478
03/09,5679,5680
04/09,5944,5849
05/09,6213,6027
06/09,6424,6210
07/09,6539,6400
08/09,,6596
09/09,,6795
10/09,,6997
11/09,,7203
12/09,,7412
13/09,,7623
14/09,,7836
