Date,Real,Predict
02/07,20,20
03/07,61,61
04/07,55,55
05/07,96,96
06/07,51,51
07/07,52,52
08/07,20,20
09/07,6,6
10/07,75,75
11/07,25,361
12/07,25,26
13/07,115,24
14/07,58,116
15/07,99,57
16/07,51,102
17/07,58,53
18/07,168,59
19/07,141,177
20/07,260,147
21/07,147,273
22/07,374,157
23/07,220,383
24/07,107,227
25/07,121,111
26/07,112,124
27/07,522,112
28/07,348,528
29/07,606,354
30/07,208,614
31/07,486,209
01/08,206,481
02/08,116,205
03/08,78,115
04/08,25,77
05/08,60,27
06/08,63,57
07/08,236,63
08/08,171,234
09/08,321,166
10/08,215,299
11/08,326,216
12/08,35,331
13/08,241,38
14/08,53,242
15/08,351,54
16/08,198,350
17/08,299,196
18/08,215,299
19/08,153,215
20/08,227,153
21/08,412,225
22/08,334,411
23/08,276,330
24/08,134,274
25/08,141,129
26/08,241,138
27/08,238,239
28/08,39,237
29/08,21,40
30/08,35,23
31/08,400,39
01/09,486,400
02/09,214,483
03/09,500,436
04/09,513,444
05/09,316,444
06/09,250,435
07/09,,422
08/09,,413
09/09,,406
10/09,,402
11/09,,397
12/09,,396
13/09,,390
