Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,14
13/07,1,15
14/07,2,15
15/07,3,18
16/07,4,20
17/07,4,23
18/07,5,24
19/07,6,25
20/07,7,29
21/07,10,33
22/07,11,41
23/07,13,44
24/07,16,52
25/07,17,58
26/07,19,61
27/07,20,64
28/07,29,66
29/07,33,80
30/07,39,88
31/07,45,102
01/08,57,107
02/08,63,121
03/08,66,127
04/08,69,131
05/08,70,134
06/08,72,135
07/08,76,138
08/08,89,142
09/08,98,156
10/08,113,166
11/08,126,181
12/08,148,195
13/08,151,220
14/08,170,223
15/08,173,243
16/08,195,246
17/08,209,270
18/08,228,284
19/08,248,306
20/08,260,326
21/08,276,338
22/08,305,355
23/08,336,387
24/08,355,420
25/08,365,441
26/08,376,452
27/08,391,466
28/08,403,484
29/08,405,498
30/08,406,500
31/08,408,501
01/09,425,502
02/09,445,523
03/09,463,548
04/09,493,654
05/09,523,761
06/09,536,871
07/09,549,983
08/09,,1096
09/09,,1210
10/09,,1324
11/09,,1438
12/09,,1552
13/09,,1666
14/09,,1780
