Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,250
10/07,115,264
11/07,116,265
12/07,117,268
13/07,130,272
14/07,136,299
15/07,148,313
16/07,166,325
17/07,201,377
18/07,229,459
19/07,241,533
20/07,276,560
21/07,499,615
22/07,690,874
23/07,830,1083
24/07,1043,1217
25/07,1222,1433
26/07,1309,1611
27/07,1540,1707
28/07,1688,1976
29/07,1920,2101
30/07,2325,2306
31/07,2352,2671
01/08,2436,2696
02/08,2501,2770
03/08,2571,2828
04/08,2718,2891
05/08,2822,3021
06/08,2891,3114
07/08,2977,3176
08/08,3007,3252
09/08,3033,3279
10/08,3073,3304
11/08,3118,3340
12/08,3151,3382
13/08,3195,3413
14/08,3247,3454
15/08,3281,3500
16/08,3364,3534
17/08,3409,3607
18/08,3442,3647
19/08,3582,3678
20/08,3618,3810
21/08,3720,3842
22/08,3728,3937
23/08,3806,3946
24/08,3980,4026
25/08,4135,4201
26/08,4156,4359
27/08,4195,4379
28/08,4201,4419
29/08,4214,4610
30/08,4250,4768
31/08,4385,4897
01/09,4480,4999
02/09,4609,5078
03/09,,5140
04/09,,5188
05/09,,5223
06/09,,5246
07/09,,5260
08/09,,5263
09/09,,5257
10/09,,5244
11/09,,5223
12/09,,5195
