Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,2466
10/07,896,2660
11/07,980,2845
12/07,1086,3066
13/07,1269,3345
14/07,1437,3699
15/07,2209,4060
16/07,2364,4885
17/07,2608,5283
18/07,2830,5789
19/07,3139,6305
20/07,3726,6925
21/07,4905,7817
22/07,6490,9249
23/07,8536,11089
24/07,10767,13258
25/07,12654,15711
26/07,14766,17751
27/07,16721,20192
28/07,21075,22558
29/07,24926,26797
30/07,28054,30669
31/07,30879,33857
01/08,34370,36746
02/08,37574,40251
03/08,40699,43523
04/08,43475,46727
05/08,46516,49536
06/08,49339,52655
07/08,52672,55603
08/08,55495,59016
09/08,57701,61963
10/08,60665,64373
11/08,62707,67427
12/08,64856,69634
13/08,67031,71982
14/08,70448,74257
15/08,72594,77632
16/08,75310,79871
17/08,77871,82485
18/08,80162,85015
19/08,82762,87337
20/08,84980,89996
21/08,87526,92216
22/08,89268,94785
23/08,90939,96695
24/08,93010,98556
25/08,95319,100802
26/08,97440,103325
27/08,99676,105541
28/08,102319,107996
29/08,104565,110814
30/08,106937,113325
31/08,109990,115958
01/09,112689,119039
02/09,115744,126922
03/09,119916,133815
04/09,122182,139894
05/09,124888,145326
06/09,127803,150277
07/09,,154919
08/09,,159435
09/09,,164030
10/09,,168939
11/09,,174433
12/09,,180835
13/09,,188524
14/09,,197948
15/09,,209635
16/09,,224199
17/09,,242343
18/09,,264849
19/09,,292561
20/09,,326354
21/09,,367083
22/09,,415472
23/09,,472083
24/09,,537240
25/09,,611023
26/09,,693309
