Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,18
10/07,1,18
11/07,1,18
12/07,2,18
13/07,3,21
14/07,3,23
15/07,4,24
16/07,4,26
17/07,4,26
18/07,5,27
19/07,5,31
20/07,5,32
21/07,7,32
22/07,8,37
23/07,11,40
24/07,12,45
25/07,12,47
26/07,13,48
27/07,13,51
28/07,17,51
29/07,21,54
30/07,24,59
31/07,31,63
01/08,33,71
02/08,38,73
03/08,57,79
04/08,69,101
05/08,80,113
06/08,94,125
07/08,98,141
08/08,113,145
09/08,134,161
10/08,159,186
11/08,163,212
12/08,171,216
13/08,177,226
14/08,196,233
15/08,209,253
16/08,230,268
17/08,242,290
18/08,252,303
19/08,268,314
20/08,289,332
21/08,311,354
22/08,316,379
23/08,345,385
24/08,364,419
25/08,376,443
26/08,393,457
27/08,415,476
28/08,427,503
29/08,438,518
30/08,448,526
31/08,449,536
01/09,456,622
02/09,464,704
03/09,475,785
04/09,483,865
05/09,,942
06/09,,1018
07/09,,1093
08/09,,1168
09/09,,1246
10/09,,1329
11/09,,1413
