Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,8
10/07,1,8
11/07,1,8
12/07,2,8
13/07,3,10
14/07,3,11
15/07,4,12
16/07,4,13
17/07,4,13
18/07,5,14
19/07,5,16
20/07,5,16
21/07,7,16
22/07,8,19
23/07,11,21
24/07,12,25
25/07,12,27
26/07,13,27
27/07,13,29
28/07,17,29
29/07,21,33
30/07,24,37
31/07,31,40
01/08,33,47
02/08,38,49
03/08,57,55
04/08,69,75
05/08,80,87
06/08,94,98
07/08,98,113
08/08,113,117
09/08,134,133
10/08,159,155
11/08,163,181
12/08,171,185
13/08,177,194
14/08,196,200
15/08,209,220
16/08,230,234
17/08,242,256
18/08,252,268
19/08,268,279
20/08,289,295
21/08,311,317
22/08,316,341
23/08,345,347
24/08,364,378
25/08,376,399
26/08,393,413
27/08,415,431
28/08,427,455
29/08,438,467
30/08,448,476
31/08,449,485
01/09,456,527
02/09,464,573
03/09,475,624
04/09,483,680
05/09,,743
06/09,,814
07/09,,893
08/09,,985
09/09,,1087
10/09,,1195
11/09,,1305
