Date,Real,Predict
02/07,18,18
03/07,23,23
04/07,26,26
05/07,29,29
06/07,52,52
07/07,81,81
08/07,103,103
09/07,109,109
10/07,110,110
11/07,111,111
12/07,129,266
13/07,132,302
14/07,138,313
15/07,149,326
16/07,166,352
17/07,178,381
18/07,288,404
19/07,300,515
20/07,312,542
21/07,322,564
22/07,353,584
23/07,374,640
24/07,410,669
25/07,502,709
26/07,611,809
27/07,695,918
28/07,933,1004
29/07,971,1246
30/07,1108,1287
31/07,1498,1441
01/08,1743,1802
02/08,1921,2034
03/08,2129,2205
04/08,2244,2405
05/08,2547,2513
06/08,2686,2804
07/08,2898,2937
08/08,3276,3137
09/08,3871,3498
10/08,4214,4071
11/08,4716,4396
12/08,5098,4877
13/08,5205,5256
14/08,5403,5358
15/08,5605,5551
16/08,5740,5751
17/08,5930,5883
18/08,6030,6063
19/08,6149,6164
20/08,6289,6277
21/08,6382,6411
22/08,6513,6502
23/08,6622,6631
24/08,6770,6736
25/08,6830,6881
26/08,6933,6943
27/08,6961,7050
28/08,7081,7080
29/08,7251,7205
30/08,7330,7374
31/08,7431,7456
01/09,7499,7559
02/09,7579,7631
03/09,7723,7715
04/09,7886,7755
05/09,8046,7759
06/09,8253,7732
07/09,8405,7679
08/09,,7605
09/09,,7513
10/09,,7408
11/09,,7293
12/09,,7170
13/09,,7043
14/09,,6915
15/09,,6790
16/09,,6671
17/09,,6562
