Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,4
12/07,102,252
13/07,108,106
14/07,205,109
15/07,186,208
16/07,165,186
17/07,205,166
18/07,216,200
19/07,146,216
20/07,153,148
21/07,364,152
22/07,136,365
23/07,123,135
24/07,259,122
25/07,193,258
26/07,182,188
27/07,484,179
28/07,110,471
29/07,462,109
30/07,336,456
31/07,290,314
01/08,233,276
02/08,276,223
03/08,132,265
04/08,400,128
05/08,183,382
06/08,249,175
07/08,480,236
08/08,831,456
09/08,400,796
10/08,681,379
11/08,686,652
12/08,141,666
13/08,322,137
14/08,356,309
15/08,216,345
16/08,232,207
17/08,207,219
18/08,145,200
19/08,193,138
20/08,150,184
21/08,221,144
22/08,165,213
23/08,236,158
24/08,144,228
25/08,262,141
26/08,62,254
27/08,274,54
28/08,311,265
29/08,189,304
30/08,208,183
31/08,177,203
01/09,202,182
02/09,191,-373
03/09,307,-376
04/09,305,-370
05/09,310,-367
06/09,332,-356
07/09,,-345
08/09,,-335
09/09,,-321
10/09,,-301
11/09,,-275
12/09,,-241
13/09,,-203
14/09,,-150
15/09,,-87
16/09,,-10
