Date,Real,Predict
29/06,10,10
30/06,12,12
01/07,13,13
02/07,14,14
03/07,38,38
04/07,80,80
05/07,87,87
06/07,88,88
07/07,89,89
08/07,90,90
09/07,98,171
10/07,98,187
11/07,101,187
12/07,105,193
13/07,123,203
14/07,135,233
15/07,175,257
16/07,178,297
17/07,188,304
18/07,200,322
19/07,215,347
20/07,252,374
21/07,275,425
22/07,348,451
23/07,388,530
24/07,462,569
25/07,510,645
26/07,681,694
27/07,799,879
28/07,1137,1012
29/07,1161,1324
30/07,1384,1347
31/07,1651,1560
01/08,1820,1816
02/08,2064,1975
03/08,2473,2209
04/08,2564,2601
05/08,2630,2687
06/08,2747,2750
07/08,2828,2862
08/08,3013,2939
09/08,3092,3116
10/08,3254,3194
11/08,3383,3349
12/08,3515,3475
13/08,3613,3605
14/08,3741,3701
15/08,3819,3822
16/08,3925,3901
17/08,4049,4001
18/08,4133,4119
19/08,4267,4201
20/08,4349,4333
21/08,4468,4412
22/08,4548,4527
23/08,4635,4610
24/08,4714,4700
25/08,4820,4781
26/08,4932,4890
27/08,5034,5000
28/08,5132,5105
29/08,5273,5156
30/08,5396,5190
31/08,5567,5208
01/09,5746,5213
02/09,5887,5206
03/09,,5191
04/09,,5167
05/09,,5137
06/09,,5101
07/09,,5062
08/09,,5021
09/09,,4977
10/09,,4933
11/09,,4890
12/09,,4847
