Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,7
10/07,3,126
11/07,49,1
12/07,75,59
13/07,198,80
14/07,162,188
15/07,75,158
16/07,56,59
17/07,120,54
18/07,185,114
19/07,180,183
20/07,243,180
21/07,77,236
22/07,205,80
23/07,71,199
24/07,161,65
25/07,97,146
26/07,490,92
27/07,396,474
28/07,291,384
29/07,28,255
30/07,292,26
31/07,354,265
01/08,194,321
02/08,322,174
03/08,540,295
04/08,107,497
05/08,84,100
06/08,164,76
07/08,94,150
08/08,251,86
09/08,141,231
10/08,213,133
11/08,211,196
12/08,232,196
13/08,158,217
14/08,157,147
15/08,162,144
16/08,129,153
17/08,172,117
18/08,136,158
19/08,226,127
20/08,124,210
21/08,189,115
22/08,191,172
23/08,221,180
24/08,175,214
25/08,242,172
26/08,205,234
27/08,245,195
28/08,623,233
29/08,703,585
30/08,746,668
31/08,710,706
01/09,368,647
02/09,319,-687
03/09,379,-671
04/09,290,-638
05/09,175,-600
06/09,216,-564
07/09,,-525
08/09,,-486
09/09,,-439
10/09,,-389
11/09,,-334
12/09,,-279
13/09,,-218
14/09,,-153
15/09,,-73
16/09,,17
