Date,Real,Predict
29/06,394,394
30/06,340,340
01/07,303,303
02/07,208,208
03/07,132,132
04/07,173,173
05/07,205,205
06/07,295,295
07/07,289,289
08/07,291,291
09/07,305,620
10/07,291,651
11/07,213,620
12/07,248,454
13/07,347,529
14/07,328,735
15/07,344,693
16/07,409,727
17/07,393,866
18/07,385,801
19/07,395,775
20/07,461,798
21/07,423,940
22/07,478,866
23/07,519,986
24/07,580,1070
25/07,527,1185
26/07,595,1064
27/07,618,1212
28/07,655,1241
29/07,669,1291
30/07,770,1294
31/07,747,1459
01/08,776,1379
02/08,721,1397
03/08,727,1256
04/08,697,1208
05/08,674,1087
06/08,692,954
07/08,828,854
08/08,932,854
09/08,1121,868
10/08,1356,1199
11/08,1514,1619
12/08,1756,2091
13/08,2082,2707
14/08,2476,3148
15/08,2710,3271
16/08,2938,2850
17/08,3081,2858
18/08,3173,3444
19/08,3228,3808
20/08,3552,4122
21/08,3587,4916
22/08,3841,5298
23/08,4169,5909
24/08,4282,6624
25/08,4285,7057
26/08,4180,7255
27/08,3966,7274
28/08,3672,7010
29/08,3554,6596
30/08,3275,6498
31/08,3402,6089
01/09,3278,6362
02/09,,11889
03/09,,22507
04/09,,43049
05/09,,82739
06/09,,157332
07/09,,288491
08/09,,483243
09/09,,696341
10/09,,851675
11/09,,926257
12/09,,940413
13/09,,918690
14/09,,878179
15/09,,827612
16/09,,771905
17/09,,714621
18/09,,658393
19/09,,605026
20/09,,555309
21/09,,509261
22/09,,466825
23/09,,427919
24/09,,392451
25/09,,360245
26/09,,331085
