Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,205
10/07,1492,1236
11/07,1569,1461
12/07,1936,1458
13/07,1970,1963
14/07,2229,2073
15/07,1440,2185
16/07,2694,1448
17/07,3079,2751
18/07,3389,3016
19/07,3638,3345
20/07,3810,3620
21/07,3983,3860
22/07,4441,3907
23/07,3607,4474
24/07,4851,3626
25/07,3831,4878
26/07,6037,3728
27/07,6580,6076
28/07,3753,6540
29/07,4564,3751
30/07,4092,4527
31/07,3748,4153
01/08,4019,3666
02/08,4228,3992
03/08,4129,4103
04/08,3257,4056
05/08,3859,3142
06/08,3945,3721
07/08,3886,3820
08/08,3826,3808
09/08,3959,3755
10/08,3893,4077
11/08,3328,4059
12/08,3781,3510
13/08,3492,4046
14/08,4175,3719
15/08,4460,4260
16/08,3308,4266
17/08,3540,3352
18/08,3694,3887
19/08,4371,3889
20/08,3347,4530
21/08,4052,3808
22/08,4178,4272
23/08,4241,4519
24/08,4610,4638
25/08,5268,4839
26/08,3877,5350
27/08,5357,3871
28/08,5456,5173
29/08,5889,5181
30/08,5984,5795
31/08,4053,5709
01/09,5095,4185
02/09,5824,5088
03/09,6259,11237
04/09,4942,23104
05/09,5520,46034
06/09,4408,89120
07/09,,164863
08/09,,276857
09/09,,398059
10/09,,485019
11/09,,524331
12/09,,526452
13/09,,506874
14/09,,478060
15/09,,444587
16/09,,409484
17/09,,373487
18/09,,338042
19/09,,305246
20/09,,275555
21/09,,248374
22/09,,223358
23/09,,200150
24/09,,178703
25/09,,159147
26/09,,141407
