Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,2,2
09/07,2,39
10/07,2,39
11/07,2,41
12/07,3,42
13/07,4,45
14/07,4,47
15/07,5,50
16/07,5,51
17/07,6,53
18/07,7,55
19/07,8,59
20/07,9,62
21/07,10,68
22/07,12,70
23/07,17,75
24/07,18,84
25/07,21,86
26/07,24,92
27/07,27,99
28/07,38,107
29/07,40,116
30/07,42,118
31/07,44,121
01/08,51,123
02/08,61,130
03/08,78,142
04/08,96,161
05/08,105,179
06/08,118,189
07/08,125,203
08/08,136,210
09/08,148,222
10/08,167,236
11/08,172,256
12/08,183,262
13/08,198,276
14/08,209,293
15/08,228,305
16/08,245,328
17/08,257,345
18/08,277,358
19/08,294,381
20/08,311,400
21/08,319,418
22/08,337,426
23/08,362,447
24/08,381,477
25/08,390,500
26/08,392,511
27/08,419,514
28/08,440,547
29/08,456,572
30/08,471,593
31/08,474,614
01/09,485,755
02/09,511,893
03/09,525,1028
04/09,538,1162
05/09,,1296
06/09,,1428
07/09,,1559
08/09,,1689
09/09,,1818
10/09,,1944
11/09,,2069
