Date,Real,Predict
29/06,8,8
30/06,9,9
01/07,10,10
02/07,11,11
03/07,24,24
04/07,37,37
05/07,42,42
06/07,45,45
07/07,45,45
08/07,51,51
09/07,53,55
10/07,54,57
11/07,60,58
12/07,63,65
13/07,72,68
14/07,76,78
15/07,107,82
16/07,117,112
17/07,128,123
18/07,145,135
19/07,157,153
20/07,215,166
21/07,280,224
22/07,318,288
23/07,387,326
24/07,439,392
25/07,696,443
26/07,818,693
27/07,998,812
28/07,1239,988
29/07,1649,1219
30/07,1806,1614
31/07,1893,1765
01/08,1961,1848
02/08,1980,1913
03/08,2025,1932
04/08,2079,1978
05/08,2265,2030
06/08,2387,2209
07/08,2662,2327
08/08,2821,2592
09/08,3003,2745
10/08,3030,2922
11/08,3178,2948
12/08,3208,3092
13/08,3427,3120
14/08,3589,3332
15/08,3733,3487
16/08,3910,3626
17/08,4021,3795
18/08,4162,3901
19/08,4407,4038
20/08,4628,4273
21/08,4801,4486
22/08,4857,4654
23/08,4913,4712
24/08,5021,4768
25/08,5125,4874
26/08,5146,4975
27/08,5155,4995
28/08,5172,5003
29/08,5325,5019
30/08,5518,5163
31/08,5679,5005
01/09,5944,4848
02/09,6213,4690
03/09,6424,4532
04/09,,4375
05/09,,4218
06/09,,4066
07/09,,3918
08/09,,3770
09/09,,3630
10/09,,3500
