Date,Real,Predict
29/06,314,314
30/06,334,334
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,124
10/07,25,24
11/07,115,23
12/07,58,115
13/07,99,57
14/07,51,101
15/07,58,52
16/07,168,56
17/07,141,171
18/07,260,144
19/07,147,273
20/07,374,157
21/07,220,393
22/07,107,230
23/07,121,107
24/07,112,118
25/07,522,107
26/07,348,512
27/07,606,347
28/07,208,588
29/07,486,177
30/07,206,434
31/07,116,175
01/08,78,91
02/08,25,69
03/08,60,42
04/08,63,99
05/08,236,77
06/08,171,208
07/08,321,163
08/08,215,292
09/08,326,207
10/08,35,331
11/08,241,42
12/08,53,241
13/08,351,55
14/08,198,339
15/08,299,193
16/08,215,293
17/08,153,204
18/08,227,138
19/08,412,209
20/08,334,390
21/08,276,318
22/08,134,261
23/08,141,150
24/08,241,165
25/08,238,248
26/08,39,259
27/08,21,47
28/08,35,24
29/08,0,25
30/08,0,-23
31/08,0,-28
01/09,0,-8
02/09,0,-13
03/09,0,-16
04/09,,-25
05/09,,-42
06/09,,-51
07/09,,-56
08/09,,-64
09/09,,-40
10/09,,-10
