Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,75
10/07,86,29
11/07,16,115
12/07,39,32
13/07,18,79
14/07,64,33
15/07,39,76
16/07,105,49
17/07,229,118
18/07,163,244
19/07,193,176
20/07,148,208
21/07,109,161
22/07,162,119
23/07,64,174
24/07,187,74
25/07,57,183
26/07,211,52
27/07,234,203
28/07,71,228
29/07,210,67
30/07,175,197
31/07,292,164
01/08,208,276
02/08,314,198
03/08,265,296
04/08,235,253
05/08,129,219
06/08,305,124
07/08,296,286
08/08,247,276
09/08,192,232
10/08,373,184
11/08,299,349
12/08,230,284
13/08,267,220
14/08,81,253
15/08,361,77
16/08,110,346
17/08,263,102
18/08,210,248
19/08,204,200
20/08,74,193
21/08,231,72
22/08,474,223
23/08,57,461
24/08,208,65
25/08,460,228
26/08,69,451
27/08,349,78
28/08,641,348
29/08,519,627
30/08,316,518
31/08,66,317
01/09,348,13
02/09,462,16
03/09,347,32
04/09,375,72
05/09,487,150
06/09,,304
07/09,,586
08/09,,1050
09/09,,1643
10/09,,2284
11/09,,2807
12/09,,3153
13/09,,3208
14/09,,3066
15/09,,2853
