Date,Real,Predict
29/06,28,28
30/06,23,23
01/07,26,26
02/07,28,28
03/07,27,27
04/07,18,18
05/07,20,20
06/07,20,20
07/07,15,15
08/07,14,14
09/07,15,31
10/07,11,34
11/07,10,25
12/07,10,21
13/07,15,23
14/07,14,32
15/07,15,29
16/07,16,31
17/07,15,34
18/07,14,32
19/07,15,29
20/07,16,32
21/07,15,33
22/07,19,32
23/07,20,39
24/07,25,41
25/07,21,51
26/07,23,43
27/07,22,48
28/07,23,45
29/07,17,47
30/07,21,36
31/07,17,43
01/08,15,34
02/08,11,30
03/08,11,22
04/08,10,22
05/08,10,20
06/08,11,21
07/08,10,23
08/08,13,21
09/08,14,27
10/08,18,29
11/08,19,37
12/08,46,38
13/08,68,93
14/08,91,137
15/08,93,183
16/08,116,187
17/08,142,233
18/08,126,284
19/08,120,252
20/08,168,239
21/08,155,335
22/08,170,309
23/08,274,338
24/08,354,545
25/08,360,699
26/08,347,708
27/08,339,680
28/08,299,662
29/08,252,582
30/08,254,487
31/08,339,489
01/09,,938
02/09,,1789
03/09,,3387
04/09,,6341
05/09,,11654
06/09,,20749
07/09,,34955
08/09,,53678
09/09,,71800
10/09,,82107
11/09,,84577
12/09,,84470
13/09,,84009
14/09,,83533
15/09,,83087
