Date,Real,Predict
02/07,10,10
03/07,12,12
04/07,13,13
05/07,14,14
06/07,38,38
07/07,80,80
08/07,87,87
09/07,88,88
10/07,89,89
11/07,90,90
12/07,98,137
13/07,98,150
14/07,101,150
15/07,105,155
16/07,123,162
17/07,135,187
18/07,175,206
19/07,178,246
20/07,188,252
21/07,200,266
22/07,215,286
23/07,252,308
24/07,275,354
25/07,348,378
26/07,388,455
27/07,462,496
28/07,510,571
29/07,681,620
30/07,799,801
31/07,1137,928
01/08,1161,1253
02/08,1384,1277
03/08,1651,1496
04/08,1820,1758
05/08,2064,1922
06/08,2473,2161
07/08,2564,2562
08/08,2630,2651
09/08,2747,2715
10/08,2828,2830
11/08,3013,2909
12/08,3092,3090
13/08,3254,3170
14/08,3383,3329
15/08,3515,3457
16/08,3613,3589
17/08,3741,3686
18/08,3819,3810
19/08,3925,3889
20/08,4049,3992
21/08,4133,4113
22/08,4267,4196
23/08,4349,4330
24/08,4468,4411
25/08,4548,4529
26/08,4635,4611
27/08,4714,4701
28/08,4820,4781
29/08,4932,4887
30/08,5034,4996
31/08,5336,5099
01/09,5604,5402
02/09,5900,5675
03/09,6435,5977
04/09,6630,6036
05/09,6797,6080
06/09,7050,6108
07/09,7183,6111
08/09,,6071
09/09,,5958
10/09,,5789
11/09,,5674
12/09,,6012
13/09,,7141
14/09,,9319
