Date,Real,Predict
02/07,89,89
03/07,103,103
04/07,96,96
05/07,82,82
06/07,45,45
07/07,18,18
08/07,4,4
09/07,6,6
10/07,6,6
11/07,8,8
12/07,7,8
13/07,8,7
14/07,7,8
15/07,9,7
16/07,13,9
17/07,13,13
18/07,14,13
19/07,18,14
20/07,18,18
21/07,17,18
22/07,22,17
23/07,26,22
24/07,24,26
25/07,25,24
26/07,27,25
27/07,25,27
28/07,23,25
29/07,23,23
30/07,23,23
31/07,21,22
01/08,23,21
02/08,23,23
03/08,26,23
04/08,29,25
05/08,34,29
06/08,35,33
07/08,41,34
08/08,39,40
09/08,45,38
10/08,50,45
11/08,57,49
12/08,58,55
13/08,72,57
14/08,77,70
15/08,94,76
16/08,103,92
17/08,134,100
18/08,138,131
19/08,152,134
20/08,150,149
21/08,162,146
22/08,154,158
23/08,177,150
24/08,176,172
25/08,197,172
26/08,286,192
27/08,384,277
28/08,488,372
29/08,584,472
30/08,606,563
31/08,542,584
01/09,478,522
02/09,374,460
03/09,,443
04/09,,426
05/09,,409
06/09,,393
07/09,,378
08/09,,363
09/09,,348
10/09,,334
11/09,,320
12/09,,307
13/09,,294
14/09,,282
15/09,,270
16/09,,259
17/09,,248
