Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,173
12/07,3,120
13/07,49,3
14/07,75,49
15/07,198,84
16/07,162,202
17/07,75,155
18/07,56,61
19/07,120,48
20/07,185,112
21/07,180,183
22/07,243,163
23/07,77,229
24/07,205,68
25/07,71,209
26/07,161,72
27/07,97,148
28/07,490,87
29/07,396,477
30/07,291,390
31/07,28,273
01/08,292,35
02/08,354,271
03/08,194,340
04/08,322,163
05/08,540,302
06/08,107,502
07/08,84,147
08/08,164,113
09/08,94,151
10/08,251,78
11/08,141,253
12/08,213,151
13/08,211,220
14/08,232,225
15/08,158,248
16/08,157,144
17/08,162,140
18/08,129,155
19/08,172,115
20/08,136,170
21/08,226,131
22/08,124,224
23/08,189,127
24/08,191,194
25/08,221,190
26/08,175,225
27/08,242,181
28/08,205,236
29/08,245,189
30/08,623,226
31/08,703,579
01/09,746,632
02/09,710,714
03/09,368,-156
04/09,319,-183
05/09,379,-118
06/09,290,-100
07/09,,-81
08/09,,636
09/09,,2337
10/09,,5145
11/09,,8521
12/09,,10657
13/09,,6834
